elapsed_s,phase,force_sample_fresh,force_raw_n,force_baseline_n,force_delta_n,force_delta_abs_n,force_raw_g,force_baseline_g,force_delta_g,force_delta_abs_g,tool_z_m,travel_down_mm,frame_sequence,cell_index,display_row,column,raw,calibration,diff,diff_percent,raw_ave,diff_ave,diff_percent_ave
100.95333954319358,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2518289794921875,13.44262695312498,14343,35,3,4,10775.0,10750.0,25.0,0.23255813953488372,10775.0,25.0,0.23255813953488372
100.99051295407116,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2518289794921875,13.44262695312498,14351,35,3,4,10780.0,10750.0,30.0,0.27906976744186046,10779.0,29.0,0.26976744186046514
101.04828984919004,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25201455688476565,13.257049560546852,14361,35,3,4,10768.0,10750.0,18.0,0.16744186046511628,10768.0,18.0,0.1674418604651163
101.09938259911723,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25201455688476565,13.257049560546852,14368,35,3,4,10764.0,10750.0,14.0,0.13023255813953488,10764.0,14.0,0.13023255813953488
101.1486558332108,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25205030822753904,13.221298217773459,14374,35,3,4,10774.0,10750.0,24.0,0.22325581395348837,10774.0,24.0,0.22325581395348837
101.19842330808751,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25205030822753904,13.221298217773459,14382,35,3,4,10773.0,10750.0,23.0,0.21395348837209302,10775.666666666666,25.666666666666668,0.23875968992248064
101.24856601608917,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25207249450683594,13.199111938476559,14390,35,3,4,10773.0,10750.0,23.0,0.21395348837209302,10767.666666666666,17.666666666666668,0.16434108527131783
101.30146004003473,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25212115478515623,13.150451660156271,14397,35,3,4,10775.0,10750.0,25.0,0.23255813953488372,10774.666666666666,24.666666666666668,0.22945736434108524
101.34881900413893,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25212115478515623,13.150451660156271,14403,35,3,4,10771.0,10750.0,21.0,0.19534883720930232,10771.0,21.0,0.19534883720930232
101.40186649700627,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25220718383789065,13.064422607421855,14409,35,3,4,10776.0,10750.0,26.0,0.24186046511627907,10775.333333333334,25.333333333333332,0.23565891472868217
101.46525894198567,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2523742370605469,12.8973693847656,14415,35,3,4,10768.0,10750.0,18.0,0.16744186046511628,10769.333333333334,19.333333333333332,0.17984496124031005
101.49798119207844,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2523742370605469,12.8973693847656,14421,35,3,4,10779.0,10750.0,29.0,0.26976744186046514,10779.0,29.0,0.26976744186046514
101.53972718701698,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2523742370605469,12.8973693847656,14430,35,3,4,10782.0,10750.0,32.0,0.29767441860465116,10780.0,30.0,0.27906976744186046
101.59022818901576,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25242874145507815,12.842864990234348,14440,35,3,4,10766.0,10750.0,16.0,0.14883720930232558,10766.0,16.0,0.14883720930232558
101.65009152819403,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2524351806640625,12.836425781249993,14449,35,3,4,10773.0,10750.0,23.0,0.21395348837209302,10773.0,23.0,0.21395348837209302
101.70105322613381,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25243698120117186,12.834625244140641,14455,35,3,4,10766.0,10750.0,16.0,0.14883720930232558,10768.0,18.0,0.1674418604651163
101.75237693102099,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25243914794921873,12.832458496093768,14461,35,3,4,10772.0,10750.0,22.0,0.20465116279069767,10771.0,21.0,0.19534883720930232
101.79912278801203,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25243914794921873,12.832458496093768,14467,35,3,4,10775.0,10750.0,25.0,0.23255813953488372,10774.333333333334,24.333333333333332,0.22635658914728682
101.86592576699331,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25244583129882814,12.825775146484364,14472,35,3,4,10774.0,10750.0,24.0,0.22325581395348837,10777.333333333334,27.333333333333332,0.25426356589147286
101.9002662061248,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25244583129882814,12.825775146484364,14479,35,3,4,10774.0,10750.0,24.0,0.22325581395348837,10774.0,24.0,0.22325581395348837
101.94998446013778,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2524772338867188,12.794372558593725,14485,35,3,4,10770.0,10750.0,20.0,0.18604651162790697,10770.0,20.0,0.18604651162790697
101.99830435006879,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2526394805908203,12.632125854492193,14490,35,3,4,10778.0,10750.0,28.0,0.26046511627906976,10776.333333333334,26.333333333333332,0.24496124031007752
102.06683267420158,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2526394805908203,12.632125854492193,14497,35,3,4,10781.0,10750.0,31.0,0.28837209302325584,10777.666666666666,27.666666666666668,0.25736434108527134
102.10194819304161,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25293878173828127,12.332824707031232,14503,35,3,4,10772.0,10750.0,22.0,0.20465116279069767,10774.0,24.0,0.22325581395348837
102.15050111105666,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25293878173828127,12.332824707031232,14509,35,3,4,10776.0,10750.0,26.0,0.24186046511627907,10776.0,26.0,0.2418604651162791
102.18998104520142,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25309201049804686,12.179595947265643,14517,35,3,4,10772.0,10750.0,22.0,0.20465116279069767,10772.0,22.0,0.20465116279069764
102.24823918309994,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25318313598632813,12.088470458984368,14526,35,3,4,10769.0,10750.0,19.0,0.17674418604651163,10769.0,19.0,0.17674418604651163
102.29918209905736,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25318313598632813,12.088470458984368,14532,35,3,4,10770.0,10750.0,20.0,0.18604651162790697,10771.333333333334,21.333333333333332,0.19844961240310077
102.3489469201304,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25326583862304686,12.005767822265645,14538,35,3,4,10774.0,10750.0,24.0,0.22325581395348837,10774.0,24.0,0.22325581395348837
102.39931385614909,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25327410888671875,11.99749755859375,14543,35,3,4,10778.0,10750.0,28.0,0.26046511627906976,10778.0,28.0,0.26046511627906976
102.46525576105341,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25327410888671875,11.99749755859375,14549,35,3,4,10770.0,10750.0,20.0,0.18604651162790697,10778.0,28.0,0.26046511627906976
102.50150097813457,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25327410888671875,11.99749755859375,14554,35,3,4,10774.0,10750.0,24.0,0.22325581395348837,10774.666666666666,24.666666666666668,0.22945736434108524
102.549089636188,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25327410888671875,11.99749755859375,14561,35,3,4,10774.0,10750.0,24.0,0.22325581395348837,10772.0,22.0,0.20465116279069764
102.59822423919104,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25327880859375,11.992797851562486,14567,35,3,4,10779.0,10750.0,29.0,0.26976744186046514,10779.0,29.0,0.26976744186046514
102.66712694917805,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25329141235351565,11.980194091796847,14573,35,3,4,10770.0,10750.0,20.0,0.18604651162790697,10770.0,20.0,0.18604651162790697
102.69850659999065,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25329141235351565,11.980194091796847,14579,35,3,4,10770.0,10750.0,20.0,0.18604651162790697,10771.333333333334,21.333333333333332,0.19844961240310077
102.74017737805843,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25330133056640625,11.970275878906255,14588,35,3,4,10768.0,10750.0,18.0,0.16744186046511628,10768.0,18.0,0.1674418604651163
102.7902792932,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25330133056640625,11.970275878906255,14597,35,3,4,10780.0,10750.0,30.0,0.27906976744186046,10780.0,30.0,0.27906976744186046
102.84824645100161,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2533084411621094,11.963165283203125,14606,35,3,4,10777.0,10750.0,27.0,0.25116279069767444,10771.0,21.0,0.19534883720930232
102.90034482907504,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2533166046142578,11.955001831054691,14612,35,3,4,10773.0,10750.0,23.0,0.21395348837209302,10774.333333333334,24.333333333333332,0.22635658914728685
102.95118502015248,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2533330993652344,11.938507080078098,14617,35,3,4,10771.0,10750.0,21.0,0.19534883720930232,10771.0,21.0,0.19534883720930232
102.9900653171353,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2533330993652344,11.938507080078098,14626,35,3,4,10765.0,10750.0,15.0,0.13953488372093023,10765.0,15.0,0.13953488372093023
103.04846379812807,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25335443115234374,11.917175292968762,14636,35,3,4,10764.0,10750.0,14.0,0.13023255813953488,10764.0,14.0,0.13023255813953488
103.10008369619027,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25335443115234374,11.917175292968762,14642,35,3,4,10765.0,10750.0,15.0,0.13953488372093023,10766.0,16.0,0.14883720930232558
103.15201897220686,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25339627075195315,11.875335693359357,14648,35,3,4,10780.0,10750.0,30.0,0.27906976744186046,10777.666666666666,27.666666666666668,0.2573643410852713
103.19864793517627,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.25339627075195315,11.875335693359357,14654,35,3,4,10770.0,10750.0,20.0,0.18604651162790697,10770.0,20.0,0.18604651162790697
103.26557795400731,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2536378479003906,11.633758544921879,14660,35,3,4,10771.0,10750.0,21.0,0.19534883720930232,10771.0,21.0,0.19534883720930232
103.2983373561874,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2537597198486328,11.511886596679677,14664,35,3,4,10769.0,10750.0,19.0,0.17674418604651163,10771.333333333334,21.333333333333332,0.19844961240310077
103.34951184410602,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2537597198486328,11.511886596679677,14672,35,3,4,10777.0,10750.0,27.0,0.25116279069767444,10773.666666666666,23.666666666666668,0.22015503875968992
103.39868134609424,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.253884765625,11.386840820312493,14678,35,3,4,10772.0,10750.0,22.0,0.20465116279069767,10772.0,22.0,0.20465116279069764
103.46563727012835,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2539919128417969,11.279693603515605,14688,35,3,4,10769.0,10750.0,19.0,0.17674418604651163,10770.0,20.0,0.18604651162790697
103.49893589108251,returning,True,0.023535959999999998,0.015690640000000002,0.007845319999999996,0.007845319999999996,2.4,1.6000000000000003,0.7999999999999996,0.7999999999999996,0.2539919128417969,11.279693603515605,14693,35,3,4,10772.0,10750.0,22.0,0.20465116279069767,10772.0,22.0,0.20465116279069764
